date,ticker,open,high,low,close,volume
20240924,^TNX,3.7939999103546143,3.809999942779541,3.7279999256134033,3.7360000610351562,0
20240925,^GSPC,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000
20240925,^IXIC,18050.359375,18155.0390625,18040.619140625,18082.2109375,4858060000
20240925,^DJI,42236.08984375,42299.640625,41859.73046875,41914.75,374960000
20240925,^VIX,15.819999694824219,15.819999694824219,15.170000076293945,15.40999984741211,0
20240925,KRW=X,1324.8900146484375,1335.8399658203125,1323.5,1324.8900146484375,0
20240925,^SOX,5078.25,5167.83984375,5078.25,5132.52001953125,0
20240925,^TNX,3.7750000953674316,3.7829999923706055,3.75600004196167,3.7809998989105225,0
20240926,^GSPC,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000
20240926,^IXIC,18327.33984375,18327.33984375,18071.740234375,18190.2890625,5669210000
20240926,^DJI,42113.421875,42224.1484375,42036.28125,42175.109375,353600000
20240926,^VIX,15.0600004196167,15.829999923706055,14.899999618530273,15.369999885559082,0
20240926,KRW=X,1335.050048828125,1335.5699462890625,1313.1500244140625,1335.050048828125,0
20240926,^SOX,5352.35009765625,5355.97021484375,5182.509765625,5310.5,0
20240926,^TNX,3.757999897003174,3.821000099182129,3.755000114440918,3.7909998893737793,0
20240927,^GSPC,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000
20240927,^IXIC,18228.779296875,18238.279296875,18069.1796875,18119.58984375,5367890000
20240927,^DJI,42227.94921875,42628.3203125,42227.94921875,42313.0,329840000
20240927,^VIX,15.640000343322754,16.969999313354492,15.199999809265137,16.959999084472656,0
20240927,KRW=X,1313.300048828125,1322.219970703125,1305.8699951171875,1313.300048828125,0
20240927,^SOX,5318.0400390625,5318.06005859375,5190.72021484375,5217.22998046875,0
20240927,^TNX,3.7769999504089355,3.7829999923706055,3.740999937057495,3.749000072479248,0
20240930,^GSPC,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000
20240930,^IXIC,18069.830078125,18198.16015625,17997.560546875,18189.169921875,5846150000
20240930,^DJI,42289.75,42347.66015625,41929.0703125,42330.1484375,354430000
20240930,^VIX,17.010000228881836,17.790000915527344,16.469999313354492,16.729999542236328,0
20240930,KRW=X,1309.300048828125,1315.0999755859375,1302.800048828125,1309.300048828125,0
20240930,^SOX,5154.47021484375,5201.830078125,5101.85986328125,5173.06005859375,0
20240930,^TNX,3.7899999618530273,3.805999994277954,3.753999948501587,3.802000045776367,0
20241001,^GSPC,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000
20241001,^IXIC,18154.939453125,18162.720703125,17779.76953125,17910.359375,5879980000
20241001,^DJI,42262.96875,42322.359375,41945.62890625,42156.96875,380240000
20241001,^VIX,16.959999084472656,20.729999542236328,16.610000610351562,19.260000228881836,0
20241001,KRW=X,1315.3299560546875,1326.530029296875,1314.239990234375,1315.3299560546875,0
20241001,^SOX,5178.47998046875,5188.39990234375,4987.669921875,5024.93994140625,0
20241001,^TNX,3.744999885559082,3.752000093460083,3.696000099182129,3.743000030517578,0
20241002,^GSPC,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000
20241002,^IXIC,17867.119140625,17978.580078125,17767.7890625,17925.119140625,5489040000
20241002,^DJI,42125.140625,42259.51953125,41968.7890625,42196.51953125,301760000
20241002,^VIX,19.649999618530273,20.360000610351562,18.579999923706055,18.899999618530273,0
20241002,KRW=X,1324.8399658203125,1325.449951171875,1317.18994140625,1324.8399658203125,0
20241002,^SOX,5031.93994140625,5151.02978515625,5008.10986328125,5099.2001953125,0
20241002,^TNX,3.7829999923706055,3.816999912261963,3.7750000953674316,3.7850000858306885,0
20241003,^GSPC,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000
20241003,^IXIC,17859.490234375,18011.25,17826.419921875,17918.48046875,5208990000
20241003,^DJI,42099.53125,42125.83984375,41847.80859375,42011.58984375,267260000
20241003,^VIX,19.6299991607666,20.75,19.15999984741211,20.489999771118164,0
20241003,KRW=X,1324.030029296875,1337.6300048828125,1322.3199462890625,1324.030029296875,0
20241003,^SOX,5071.5400390625,5188.97998046875,5070.58984375,5125.2099609375,0
20241003,^TNX,3.806999921798706,3.8499999046325684,3.802000045776367,3.8499999046325684,0
20241004,^GSPC,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000
20241004,^IXIC,18130.419921875,18145.279296875,17952.30078125,18137.849609375,5136070000
20241004,^DJI,42248.26171875,42361.37890625,41972.109375,42352.75,296550000
20241004,^VIX,20.479999542236328,20.479999542236328,18.479999542236328,19.209999084472656,0
20241004,KRW=X,1334.4100341796875,1350.4100341796875,1320.1600341796875,1334.4100341796875,0
20241004,^SOX,5237.0400390625,5237.0400390625,5141.1201171875,5206.83984375,0
20241004,^TNX,3.867000102996826,3.9809999465942383,3.867000102996826,3.9809999465942383,0
20241007,^GSPC,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000
20241007,^IXIC,18080.119140625,18096.330078125,17900.0390625,17923.900390625,5240320000
20241007,^DJI,42289.51171875,42293.640625,41831.73828125,41954.23828125,307230000
20241007,^VIX,20.760000228881836,23.030000686645508,20.649999618530273,22.639999389648438,0
20241007,KRW=X,1345.8800048828125,1349.6300048828125,1342.68994140625,1345.8800048828125,0
20241007,^SOX,5169.5,5243.3701171875,5162.72021484375,5196.7998046875,0
20241007,^TNX,4.00600004196167,4.0329999923706055,4.004000186920166,4.026000022888184,0
20241008,^GSPC,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000
20241008,^IXIC,18017.9296875,18203.0390625,17989.69921875,18182.919921875,5566510000
20241008,^DJI,42022.6484375,42128.55859375,41874.71875,42080.37109375,284500000
20241008,^VIX,22.920000076293945,23.139999389648438,21.139999389648438,21.420000076293945,0
20241008,KRW=X,1342.3699951171875,1351.0999755859375,1341.449951171875,1342.3699951171875,0
20241008,^SOX,5208.830078125,5282.56005859375,5177.27001953125,5266.10009765625,0
20241008,^TNX,4.0329999923706055,4.057000160217285,4.021999835968018,4.0329999923706055,0
20241009,^GSPC,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000
20241009,^IXIC,18179.220703125,18302.05078125,18133.01953125,18291.619140625,5228670000
20241009,^DJI,42070.3203125,42562.01171875,41993.3515625,42512.0,267400000
20241009,^VIX,21.979999542236328,22.010000228881836,20.709999084472656,20.860000610351562,0
20241009,KRW=X,1341.31005859375,1347.280029296875,1337.280029296875,1341.31005859375,0
20241009,^SOX,5267.64990234375,5327.2001953125,5219.52001953125,5321.89990234375,0
20241009,^TNX,4.043000221252441,4.078000068664551,4.0320000648498535,4.066999912261963,0
20241010,^GSPC,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000
20241010,^IXIC,18200.619140625,18333.390625,18154.1796875,18282.05078125,5855390000
20241010,^DJI,42511.37109375,42511.37109375,42308.0390625,42454.12109375,245570000
20241010,^VIX,20.90999984741211,21.389999389648438,20.639999389648438,20.93000030517578,0
20241010,KRW=X,1343.02001953125,1353.6300048828125,1341.9100341796875,1343.02001953125,0
20241010,^SOX,5252.669921875,5322.06005859375,5224.52978515625,5293.93994140625,0
20241010,^TNX,4.078999996185303,4.119999885559082,4.052999973297119,4.0960001945495605,0
20241011,^GSPC,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000
20241011,^IXIC,18217.73046875,18375.529296875,18208.439453125,18342.939453125,5140440000
20241011,^DJI,42507.53125,42899.75,42507.53125,42863.859375,265330000
20241011,^VIX,20.8700008392334,21.15999984741211,20.139999389648438,20.459999084472656,0
20241011,KRW=X,1349.739990234375,1351.77001953125,1344.8499755859375,1349.739990234375,0
20241011,^SOX,5261.419921875,5351.7099609375,5261.22998046875,5335.93994140625,0
20241011,^TNX,4.0920000076293945,4.116000175476074,4.066999912261963,4.072999954223633,0
20241014,^GSPC,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000
20241014,^IXIC,18426.66015625,18547.919921875,18423.599609375,18502.689453125,4894710000
20241014,^DJI,42800.890625,43139.0,42707.140625,43065.21875,240050000
20241014,^VIX,20.860000610351562,20.860000610351562,19.690000534057617,19.700000762939453,0
20241014,KRW=X,1348.3299560546875,1360.4000244140625,1348.3299560546875,1348.3299560546875,0
20241014,^SOX,5377.8798828125,5445.080078125,5376.16015625,5432.2099609375,0
20241014,^TNX,4.0980000495910645,4.0980000495910645,4.0980000495910645,4.0980000495910645,0
20241015,^GSPC,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000
20241015,^IXIC,18515.970703125,18564.25,18252.51953125,18315.58984375,6522700000
20241015,^DJI,43240.171875,43277.78125,42703.171875,42740.421875,360880000
20241015,^VIX,19.610000610351562,20.889999389648438,19.440000534057617,20.639999389648438,0
20241015,KRW=X,1357.27001953125,1365.1700439453125,1356.5400390625,1357.27001953125,0
20241015,^SOX,5421.7099609375,5441.9599609375,5112.27978515625,5145.2099609375,0
20241015,^TNX,4.068999767303467,4.074999809265137,4.0320000648498535,4.038000106811523,0
20241016,^GSPC,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000
20241016,^IXIC,18333.2890625,18383.109375,18214.9609375,18367.080078125,5257570000
20241016,^DJI,42706.48828125,43100.83984375,42692.37109375,43077.69921875,297510000
20241016,^VIX,20.770000457763672,21.010000228881836,19.450000762939453,19.579999923706055,0
20241016,KRW=X,1363.1800537109375,1366.8900146484375,1359.0699462890625,1363.1800537109375,0
20241016,^SOX,5193.06005859375,5206.740234375,5125.9501953125,5155.85986328125,0
20241016,^TNX,4.010000228881836,4.0279998779296875,3.994999885559082,4.015999794006348,0
20241017,^GSPC,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000
20241017,^IXIC,18537.2109375,18541.4609375,18368.7890625,18373.609375,5806860000
20241017,^DJI,43119.80859375,43289.76171875,43119.80859375,43239.05078125,267370000
20241017,^VIX,19.549999237060547,19.649999618530273,18.8799991607666,19.110000610351562,0
20241017,KRW=X,1364.199951171875,1372.989990234375,1363.4300537109375,1364.199951171875,0
20241017,^SOX,5292.72021484375,5302.18017578125,5204.2998046875,5204.81005859375,0
20241017,^TNX,4.0320000648498535,4.099999904632568,4.0320000648498535,4.0960001945495605,0
20241018,^GSPC,5859.43017578125,5872.169921875,5846.10986328125,5864.669921875,3374490000
20241018,^IXIC,18466.009765625,18524.330078125,18452.580078125,18489.55078125,5090190000
20241018,^DJI,43187.12109375,43325.08984375,43036.3515625,43275.91015625,295500000
20241018,^VIX,19.299999237060547,19.31999969482422,17.989999771118164,18.030000686645508,0
20241018,KRW=X,1370.050048828125,1372.8900146484375,1367.4000244140625,1370.050048828125,0
20241018,^SOX,5238.259765625,5244.1298828125,5190.22021484375,5208.6201171875,0
20241018,^TNX,4.107999801635742,4.110000133514404,4.065000057220459,4.072999954223633,0
20241021,^GSPC,5857.81982421875,5866.919921875,5824.7900390625,5853.97998046875,3407010000
20241021,^IXIC,18456.48046875,18543.580078125,18377.630859375,18540.009765625,6092180000
20241021,^DJI,43222.2109375,43310.87109375,42877.5703125,42931.6015625,273590000
20241021,^VIX,18.780000686645508,19.34000015258789,18.360000610351562,18.3700008392334,0
20241021,KRW=X,1369.010009765625,1381.1600341796875,1366.0699462890625,1369.010009765625,0
20241021,^SOX,5195.18017578125,5222.93017578125,5145.1298828125,5215.2099609375,0
20241021,^TNX,4.138000011444092,4.185999870300293,4.124000072479248,4.182000160217285,0
20241022,^GSPC,5832.7001953125,5863.0400390625,5821.169921875,5851.2001953125,3342080000
20241022,^IXIC,18451.859375,18620.7109375,18413.470703125,18579.76953125,6407180000
20241022,^DJI,42876.83984375,43041.05078125,42718.26171875,42924.890625,335200000
20241022,^VIX,18.790000915527344,19.440000534057617,18.049999237060547,18.200000762939453,0
20241022,KRW=X,1376.5,1382.6800537109375,1376.449951171875,1376.5,0
20241022,^SOX,5182.2998046875,5207.72021484375,5152.02001953125,5190.7099609375,0
20241022,^TNX,4.185999870300293,4.216000080108643,4.165999889373779,4.203999996185303,0
20241023,^GSPC,5834.5,5834.85009765625,5762.41015625,5797.419921875,3532650000
20241023,^IXIC,18502.060546875,18509.189453125,18146.609375,18276.650390625,6245610000
20241023,^DJI,42834.3984375,42834.3984375,42293.171875,42514.94921875,356610000
20241023,^VIX,18.209999084472656,20.469999313354492,18.18000030517578,19.239999771118164,0
20241023,KRW=X,1376.6300048828125,1385.56005859375,1376.68994140625,1376.6300048828125,0
20241023,^SOX,5174.83984375,5190.64990234375,5061.39990234375,5131.3701171875,0
20241023,^TNX,4.236000061035156,4.257999897003174,4.21999979019165,4.242000102996826,0
20241024,^GSPC,5817.7998046875,5817.7998046875,5784.919921875,5809.85986328125,3543030000
20241024,^IXIC,18384.16015625,18435.369140625,18305.419921875,18415.490234375,5761280000
20241024,^DJI,42522.55078125,42522.55078125,42191.828125,42374.359375,282680000
20241024,^VIX,18.8700008392334,20.239999771118164,18.6299991607666,19.079999923706055,0
20241024,KRW=X,1377.3399658203125,1382.1099853515625,1377.0,1377.3399658203125,0
20241024,^SOX,5170.27001953125,5175.0,5116.41015625,5157.60986328125,0
20241024,^TNX,4.197999954223633,4.239999771118164,4.182000160217285,4.199999809265137,0
20241025,^GSPC,5826.75,5862.81982421875,5799.97998046875,5808.1201171875,3501280000
20241025,^IXIC,18512.580078125,18690.009765625,18487.060546875,18518.609375,6100040000
20241025,^DJI,42477.51171875,42594.640625,42051.390625,42114.3984375,314000000
20241025,^VIX,19.219999313354492,20.510000228881836,18.229999542236328,20.329999923706055,0
20241025,KRW=X,1376.3199462890625,1390.489990234375,1376.3599853515625,1376.3199462890625,0
20241025,^SOX,5212.3798828125,5287.77001953125,5210.7998046875,5212.830078125,0
20241025,^TNX,4.203999996185303,4.234000205993652,4.177999973297119,4.23199987411499,0
20241028,^GSPC,5833.93017578125,5842.919921875,5823.080078125,5823.52001953125,3691280000
20241028,^IXIC,18648.25,18671.009765625,18563.01953125,18567.189453125,5641660000
20241028,^DJI,42264.5390625,42476.4609375,42264.5390625,42387.5703125,284770000
20241028,^VIX,19.110000610351562,19.8799991607666,18.90999984741211,19.799999237060547,0
20241028,KRW=X,1387.6600341796875,1388.7099609375,1382.1400146484375,1387.6600341796875,0
20241028,^SOX,5199.58984375,5246.8798828125,5190.02001953125,5211.669921875,0
20241028,^TNX,4.248000144958496,4.300000190734863,4.230000019073486,4.2779998779296875,0
20241029,^GSPC,5819.68017578125,5847.18994140625,5802.169921875,5832.919921875,3879100000
20241029,^IXIC,18576.08984375,18753.189453125,18509.58984375,18712.75,6881170000
20241029,^DJI,42323.48046875,42491.859375,42171.6484375,42233.05078125,373550000
20241029,^VIX,19.75,20.530000686645508,19.059999465942383,19.34000015258789,0
20241029,KRW=X,1381.969970703125,1389.3499755859375,1376.56005859375,1381.969970703125,0
20241029,^SOX,5211.1201171875,5358.0400390625,5187.81005859375,5332.169921875,0
20241029,^TNX,4.306000232696533,4.339000225067139,4.271999835968018,4.27400016784668,0
20241030,^GSPC,5832.64990234375,5850.93994140625,5811.27978515625,5813.669921875,3851120000
20241030,^IXIC,18731.689453125,18785.5,18598.240234375,18607.9296875,6514690000
20241030,^DJI,42249.80859375,42457.921875,42141.5390625,42141.5390625,377420000
20241030,^VIX,19.329999923706055,20.440000534057617,19.299999237060547,20.350000381469727,0
20241030,KRW=X,1383.1800537109375,1384.4200439453125,1373.4000244140625,1383.1800537109375,0
20241030,^SOX,5192.64013671875,5228.52978515625,5151.85009765625,5153.490234375,0
20241030,^TNX,4.260000228881836,4.2779998779296875,4.197999954223633,4.265999794006348,0
20241031,^GSPC,5775.33984375,5775.33984375,5702.85986328125,5705.4501953125,4425660000
20241031,^IXIC,18427.310546875,18427.310546875,18083.94921875,18095.150390625,6411940000
20241031,^DJI,41956.33984375,41991.91015625,41704.62890625,41763.4609375,497370000
20241031,^VIX,21.440000534057617,23.420000076293945,21.1200008392334,23.15999984741211,0
20241031,KRW=X,1378.5699462890625,1381.3900146484375,1371.969970703125,1378.5699462890625,0
20241031,^SOX,5085.56005859375,5085.56005859375,4911.60986328125,4946.75,0
20241031,^TNX,4.288000106811523,4.333000183105469,4.260000228881836,4.283999919891357,0
20241101,^GSPC,5723.22021484375,5772.52001953125,5723.22021484375,5728.7998046875,3796450000
20241101,^IXIC,18189.669921875,18363.939453125,18181.529296875,18239.919921875,5896470000
20241101,^DJI,41869.8203125,42326.30859375,41869.8203125,42052.19140625,531350000
20241101,^VIX,22.959999084472656,23.09000015258789,21.15999984741211,21.8799991607666,0
20241101,KRW=X,1372.9300537109375,1380.22998046875,1372.52001953125,1372.9300537109375,0
20241101,^SOX,4984.990234375,5054.06005859375,4975.72998046875,5001.43017578125,0
20241101,^TNX,4.307000160217285,4.364999771118164,4.2230000495910645,4.361000061035156,0
20241104,^GSPC,5725.14990234375,5741.43017578125,5696.509765625,5712.68994140625,3602060000
20241104,^IXIC,18220.4296875,18308.30078125,18112.830078125,18179.98046875,5762320000
20241104,^DJI,42004.66015625,42035.87109375,41647.30078125,41794.6015625,341500000
20241104,^VIX,22.5,23.06999969482422,21.729999542236328,21.979999542236328,0
20241104,KRW=X,1379.3399658203125,1376.02001953125,1367.780029296875,1379.3399658203125,0
20241104,^SOX,4996.9599609375,5051.77001953125,4960.64013671875,4974.0,0
20241104,^TNX,4.281000137329102,4.328999996185303,4.263000011444092,4.309000015258789,0
20241105,^GSPC,5722.43017578125,5783.43994140625,5722.10009765625,5782.759765625,3768310000
20241105,^IXIC,18250.7109375,18449.6796875,18250.7109375,18439.169921875,7060340000
20241105,^DJI,41835.48828125,42258.83984375,41766.9609375,42221.87890625,283990000
20241105,^VIX,21.979999542236328,22.059999465942383,20.200000762939453,20.489999771118164,0
20241105,KRW=X,1372.8599853515625,1380.5699462890625,1372.6400146484375,1372.8599853515625,0
20241105,^SOX,4999.3798828125,5059.259765625,4999.16015625,5057.830078125,0
20241105,^TNX,4.330999851226807,4.366000175476074,4.284999847412109,4.289000034332275,0
20241106,^GSPC,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000
20241106,^IXIC,18772.759765625,19000.5,18730.2109375,18983.470703125,8138050000
20241106,^DJI,42850.3984375,43778.78125,42850.3984375,43729.9296875,550400000
20241106,^VIX,16.059999465942383,16.81999969482422,15.4399995803833,16.270000457763672,0
20241106,KRW=X,1378.0,1403.969970703125,1345.760009765625,1378.0,0
20241106,^SOX,5163.580078125,5233.75,5118.72998046875,5215.56982421875,0
20241106,^TNX,4.432000160217285,4.4770002365112305,4.4019999504089355,4.426000118255615,0
20241107,^GSPC,5947.2099609375,5983.83984375,5947.2099609375,5973.10009765625,4925740000
20241107,^IXIC,19084.4296875,19301.69921875,19084.4296875,19269.4609375,9232670000
20241107,^DJI,43718.921875,43823.1015625,43641.921875,43729.33984375,437510000
20241107,^VIX,15.859999656677246,15.859999656677246,15.130000114440918,15.199999809265137,0
20241107,KRW=X,1399.800048828125,1404.030029296875,1381.02001953125,1399.800048828125,0
20241107,^SOX,5294.64990234375,5337.91015625,5280.31005859375,5333.990234375,0
20241107,^TNX,4.415999889373779,4.433000087738037,4.339000225067139,4.341000080108643,0
20241108,^GSPC,5976.759765625,6012.4501953125,5976.759765625,5995.5400390625,4666740000
20241108,^IXIC,19255.140625,19318.560546875,19224.4296875,19286.779296875,7316010000
20241108,^DJI,43768.53125,44157.2890625,43733.859375,43988.98828125,454570000
20241108,^VIX,15.130000114440918,15.329999923706055,14.65999984741211,14.9399995803833,0
20241108,KRW=X,1372.0799560546875,1397.3699951171875,1372.0799560546875,1372.0799560546875,0
20241108,^SOX,5311.85986328125,5333.2900390625,5262.02978515625,5290.52001953125,0
20241108,^TNX,4.314000129699707,4.329999923706055,4.263999938964844,4.306000232696533,0
20241111,^GSPC,6008.85986328125,6017.31005859375,5986.68994140625,6001.35009765625,4333000000
20241111,^IXIC,19355.33984375,19366.0703125,19193.2890625,19298.759765625,8087930000
20241111,^DJI,44057.6484375,44486.69921875,44057.6484375,44293.12890625,451940000
20241111,^VIX,15.329999923706055,15.5600004196167,14.890000343322754,14.970000267028809,0
20241111,KRW=X,1397.199951171875,1402.0,1391.9300537109375,1397.199951171875,0
20241111,^SOX,5240.6298828125,5242.6298828125,5097.7900390625,5156.39013671875,0
20241111,^TNX,4.308000087738037,4.308000087738037,4.308000087738037,4.308000087738037,0
20241112,^GSPC,6003.60009765625,6009.919921875,5960.080078125,5983.990234375,4243400000
20241112,^IXIC,19289.810546875,19343.05078125,19168.51953125,19281.400390625,7816410000
20241112,^DJI,44359.2109375,44405.73046875,43887.26953125,43910.98046875,482720000
20241112,^VIX,15.09000015258789,15.369999885559082,14.6899995803833,14.710000038146973,0
20241112,KRW=X,1400.550048828125,1409.550048828125,1398.56005859375,1400.550048828125,0
20241112,^SOX,5145.68017578125,5153.33984375,5043.77001953125,5108.64013671875,0
20241112,^TNX,4.370999813079834,4.442999839782715,4.361000061035156,4.432000160217285,0
20241113,^GSPC,5985.75,6008.18994140625,5965.91015625,5985.3798828125,4220180000
20241113,^IXIC,19286.4609375,19358.48046875,19191.130859375,19230.720703125,9623670000
20241113,^DJI,43880.4609375,44141.328125,43829.98046875,43958.19140625,500190000
20241113,^VIX,15.09000015258789,15.260000228881836,13.770000457763672,14.020000457763672,0
20241113,KRW=X,1406.6500244140625,1410.5400390625,1391.4100341796875,1406.6500244140625,0
20241113,^SOX,5077.27978515625,5086.419921875,4999.64990234375,5006.2900390625,0
20241113,^TNX,4.433000087738037,4.460999965667725,4.359000205993652,4.451000213623047,0
20241114,^GSPC,5989.68017578125,5993.8798828125,5942.27978515625,5949.169921875,4184570000
20241114,^IXIC,19256.08984375,19275.80078125,19073.390625,19107.650390625,8680480000
20241114,^DJI,44032.37890625,44080.78125,43704.8203125,43750.859375,545090000
20241114,^VIX,14.170000076293945,14.319999694824219,13.59000015258789,14.3100004196167,0
20241114,KRW=X,1399.0,1411.27001953125,1386.1600341796875,1399.0,0
20241114,^SOX,5062.7998046875,5075.81982421875,4992.5400390625,5004.58984375,0
20241114,^TNX,4.445000171661377,4.482999801635742,4.386000156402588,4.418000221252441,0
20241115,^GSPC,5912.7900390625,5915.31982421875,5853.009765625,5870.6201171875,4590960000
20241115,^IXIC,18929.919921875,18936.75,18598.869140625,18680.119140625,8002270000
20241115,^DJI,43587.9296875,43647.53125,43350.4296875,43444.98828125,664320000
20241115,^VIX,15.020000457763672,17.549999237060547,14.5600004196167,16.139999389648438,0
20241115,KRW=X,1400.8299560546875,1408.3800048828125,1389.239990234375,1400.8299560546875,0
20241115,^SOX,4914.080078125,4936.18994140625,4816.52978515625,4833.58984375,0
20241115,^TNX,4.429999828338623,4.505000114440918,4.400000095367432,4.427999973297119,0
20241118,^GSPC,5874.169921875,5908.1201171875,5865.9501953125,5893.6201171875,3983860000
20241118,^IXIC,18717.9296875,18865.279296875,18672.30078125,18791.810546875,8455360000
20241118,^DJI,43431.890625,43505.66015625,43297.5703125,43389.6015625,527180000
20241118,^VIX,16.600000381469727,17.0,15.350000381469727,15.579999923706055,0
20241118,KRW=X,1394.3499755859375,1400.3299560546875,1389.260009765625,1394.3499755859375,0
20241118,^SOX,4833.4599609375,4896.77001953125,4806.0,4888.77001953125,0
20241118,^TNX,4.480999946594238,4.491000175476074,4.4079999923706055,4.414000034332275,0
20241119,^GSPC,5870.0498046875,5923.509765625,5855.2900390625,5916.97998046875,4036940000
20241119,^IXIC,18699.7109375,18992.080078125,18689.830078125,18987.470703125,7246610000
20241119,^DJI,43243.26953125,43380.96875,42938.87109375,43268.94140625,497970000
20241119,^VIX,15.4399995803833,17.93000030517578,15.369999885559082,16.350000381469727,0
20241119,KRW=X,1389.5,1397.1500244140625,1388.25,1389.5,0
20241119,^SOX,4874.18017578125,4925.06005859375,4860.72998046875,4919.16015625,0
20241119,^TNX,4.36299991607666,4.392000198364258,4.336999893188477,4.379000186920166,0
20241120,^GSPC,5914.33984375,5920.669921875,5860.56005859375,5917.10986328125,3772620000
20241120,^IXIC,18971.310546875,18974.91015625,18724.390625,18966.140625,7121670000
20241120,^DJI,43296.05078125,43465.76953125,43074.859375,43408.46875,559010000
20241120,^VIX,16.190000534057617,18.790000915527344,16.040000915527344,17.15999984741211,0
20241120,KRW=X,1392.1600341796875,1400.9100341796875,1388.0,1392.1600341796875,0
20241120,^SOX,4902.41015625,4902.83984375,4813.2998046875,4884.25,0
20241120,^TNX,4.421999931335449,4.438000202178955,4.388000011444092,4.406000137329102,0
20241121,^GSPC,5940.580078125,5963.31982421875,5887.259765625,5948.7099609375,4230120000
20241121,^IXIC,19072.779296875,19110.890625,18714.060546875,18972.419921875,7492540000
20241121,^DJI,43538.69921875,44020.30859375,43345.578125,43870.3515625,712120000
20241121,^VIX,17.100000381469727,17.989999771118164,15.729999542236328,16.8700008392334,0
20241121,KRW=X,1397.6199951171875,1402.1300048828125,1393.8299560546875,1397.6199951171875,0
20241121,^SOX,4949.39013671875,4989.91015625,4842.16015625,4963.0498046875,0
20241121,^TNX,4.4039998054504395,4.438000202178955,4.376999855041504,4.432000160217285,0
20241122,^GSPC,5944.35986328125,5972.89990234375,5944.35986328125,5969.33984375,4141420000
20241122,^IXIC,18966.3203125,19025.76953125,18899.48046875,19003.650390625,6575820000
20241122,^DJI,43871.62890625,44323.94921875,43871.62890625,44296.51171875,533010000
20241122,^VIX,16.670000076293945,17.559999465942383,15.239999771118164,15.239999771118164,0
20241122,KRW=X,1399.5999755859375,1408.18994140625,1398.300048828125,1399.5999755859375,0
20241122,^SOX,4956.2998046875,4973.6298828125,4921.56005859375,4955.7998046875,0
20241122,^TNX,4.389999866485596,4.429999828338623,4.382999897003174,4.409999847412109,0
20241125,^GSPC,5992.27978515625,6020.75,5963.91015625,5987.3701171875,5633150000
20241125,^IXIC,19140.58984375,19208.6796875,18969.349609375,19054.83984375,7932980000
20241125,^DJI,44385.48828125,44815.671875,44385.48828125,44736.5703125,826660000
20241125,^VIX,15.229999542236328,15.720000267028809,14.539999961853027,14.600000381469727,0
20241125,KRW=X,1403.510009765625,1404.3299560546875,1395.0899658203125,1403.510009765625,0
20241125,^SOX,5001.14990234375,5031.240234375,4955.10986328125,4987.919921875,0
20241125,^TNX,4.317999839782715,4.331999778747559,4.261000156402588,4.264999866485596,0
20241126,^GSPC,6000.02978515625,6025.419921875,5992.27001953125,6021.6298828125,3835170000
20241126,^IXIC,19109.080078125,19184.400390625,19100.73046875,19174.30078125,6411770000
20241126,^DJI,44614.890625,44903.01171875,44426.66015625,44860.30859375,476170000
20241126,^VIX,14.949999809265137,15.029999732971191,13.880000114440918,14.100000381469727,0
20241126,KRW=X,1395.56005859375,1407.5699462890625,1393.47998046875,1395.56005859375,0
20241126,^SOX,5027.72021484375,5036.27978515625,4892.0498046875,4927.56005859375,0
20241126,^TNX,4.289000034332275,4.323999881744385,4.281000137329102,4.302000045776367,0
20241127,^GSPC,6014.10986328125,6020.16015625,5984.8701171875,5998.740234375,3363340000
20241127,^IXIC,19132.990234375,19133.109375,18937.19921875,19060.48046875,5619090000
20241127,^DJI,44837.75,45003.05859375,44690.23046875,44722.05859375,451360000
20241127,^VIX,14.279999732971191,15.130000114440918,13.960000038146973,14.100000381469727,0
20241127,KRW=X,1395.27001953125,1398.449951171875,1389.3699951171875,1395.27001953125,0
20241127,^SOX,4897.35009765625,4899.47998046875,4770.2998046875,4853.009765625,0
20241127,^TNX,4.25,4.275000095367432,4.2270002365112305,4.242000102996826,0
20241128,KRW=X,1388.469970703125,1397.5699462890625,1388.469970703125,1388.469970703125,0
20241129,^GSPC,6003.97998046875,6044.169921875,6003.97998046875,6032.3798828125,2444420000
