date,ticker,open,high,low,close,volume
20250930,^IXIC,22580.359375,22671.390625,22493.9609375,22660.009765625,8928070000
20250930,^DJI,46282.62890625,46425.30078125,46103.390625,46397.890625,584780000
20250930,^VIX,16.489999771118164,16.700000762939453,16.020000457763672,16.280000686645508,0
20250930,KRW=X,1399.3299560546875,1405.3699951171875,1398.3900146484375,1399.3299560546875,0
20250930,^SOX,6322.56982421875,6374.06005859375,6289.4501953125,6369.81982421875,0
20250930,^TNX,4.132999897003174,4.1519999504089355,4.105999946594238,4.1479997634887695,0
20251001,^GSPC,6664.919921875,6718.47998046875,6656.2001953125,6711.2001953125,6037950000
20251001,^IXIC,22530.94921875,22782.580078125,22516.740234375,22755.16015625,10043980000
20251001,^DJI,46366.78125,46528.78125,46276.390625,46441.1015625,552790000
20251001,^VIX,17.280000686645508,17.280000686645508,15.979999542236328,16.290000915527344,0
20251001,KRW=X,1403.1500244140625,1409.2099609375,1400.199951171875,1403.1500244140625,0
20251001,^SOX,6321.7998046875,6507.02978515625,6317.7900390625,6500.27978515625,0
20251001,^TNX,4.107999801635742,4.129000186920166,4.089000225067139,4.105999946594238,0
20251002,^GSPC,6731.31005859375,6731.93994140625,6693.22998046875,6715.35009765625,5416130000
20251002,^IXIC,22885.900390625,22900.599609375,22729.75,22844.05078125,9633200000
20251002,^DJI,46461.109375,46589.30859375,46283.5703125,46519.71875,442010000
20251002,^VIX,16.1200008392334,16.920000076293945,15.930000305175781,16.6299991607666,0
20251002,KRW=X,1401.8199462890625,1408.06005859375,1398.1099853515625,1401.8199462890625,0
20251002,^SOX,6633.3701171875,6643.7099609375,6573.10009765625,6626.3798828125,0
20251002,^TNX,4.105999946594238,4.126999855041504,4.083000183105469,4.0879998207092285,0
20251003,^GSPC,6722.14013671875,6750.8701171875,6705.669921875,6715.7900390625,5713110000
20251003,^IXIC,22886.16015625,22925.4296875,22695.8203125,22780.509765625,10515730000
20251003,^DJI,46583.94921875,47049.640625,46566.87109375,46758.28125,425050000
20251003,^VIX,16.350000381469727,17.059999465942383,16.200000762939453,16.649999618530273,0
20251003,KRW=X,1405.6300048828125,1412.2099609375,1403.7099609375,1405.6300048828125,0
20251003,^SOX,6655.06982421875,6683.43994140625,6547.39990234375,6583.740234375,0
20251003,^TNX,4.083000183105469,4.11899995803833,4.080999851226807,4.11899995803833,0
20251006,^GSPC,6733.85986328125,6749.52001953125,6717.77978515625,6740.27978515625,5604460000
20251006,^IXIC,22894.349609375,22991.720703125,22827.560546875,22941.669921875,10468830000
20251006,^DJI,46776.0390625,46846.44921875,46426.9609375,46694.96875,500000000
20251006,^VIX,16.739999771118164,17.09000015258789,16.290000915527344,16.3700008392334,0
20251006,KRW=X,1406.06005859375,1414.8699951171875,1406.06005859375,1406.06005859375,0
20251006,^SOX,6852.72021484375,6881.91015625,6773.259765625,6774.06005859375,0
20251006,^TNX,4.1620001792907715,4.165999889373779,4.132999897003174,4.1620001792907715,0
20251007,^GSPC,6746.14013671875,6754.490234375,6699.9599609375,6714.58984375,5546150000
20251007,^IXIC,22972.369140625,23006.0703125,22718.759765625,22788.359375,10375920000
20251007,^DJI,46700.8984375,46868.48828125,46448.01953125,46602.98046875,411280000
20251007,^VIX,16.579999923706055,17.549999237060547,16.190000534057617,17.239999771118164,0
20251007,KRW=X,1409.9200439453125,1413.52001953125,1407.1099853515625,1409.9200439453125,0
20251007,^SOX,6837.669921875,6847.509765625,6622.6298828125,6634.759765625,0
20251007,^TNX,4.164000034332275,4.171000003814697,4.11299991607666,4.126999855041504,0
20251008,^GSPC,6723.8701171875,6755.64013671875,6718.08984375,6753.72021484375,5383130000
20251008,^IXIC,22852.3203125,23045.140625,22845.419921875,23043.380859375,10925520000
20251008,^DJI,46649.3203125,46816.28125,46498.390625,46601.78125,423510000
20251008,^VIX,17.170000076293945,17.200000762939453,16.229999542236328,16.299999237060547,0
20251008,KRW=X,1414.5699462890625,1427.6099853515625,1414.5699462890625,1414.5699462890625,0
20251008,^SOX,6625.2900390625,6867.08984375,6624.06982421875,6860.2001953125,0
20251008,^TNX,4.104000091552734,4.136000156402588,4.0960001945495605,4.129000186920166,0
20251009,^GSPC,6760.5,6764.580078125,6716.169921875,6735.10986328125,5385020000
20251009,^IXIC,23045.330078125,23062.619140625,22899.16015625,23024.630859375,10713200000
20251009,^DJI,46622.30859375,46684.41015625,46271.3984375,46358.421875,493080000
20251009,^VIX,16.309999465942383,17.270000457763672,16.260000228881836,16.43000030517578,0
20251009,KRW=X,1422.52001953125,1423.8199462890625,1415.1199951171875,1422.52001953125,0
20251009,^SOX,6845.39013671875,6869.080078125,6776.830078125,6840.2001953125,0
20251009,^TNX,4.132999897003174,4.1519999504089355,4.126999855041504,4.1479997634887695,0
20251010,^GSPC,6740.490234375,6762.39990234375,6550.77978515625,6552.509765625,6596610000
20251010,^IXIC,23043.51953125,23119.91015625,22193.0703125,22204.4296875,11635030000
20251010,^DJI,46394.87890625,46641.73828125,45470.71875,45479.6015625,658100000
20251010,^VIX,16.360000610351562,22.440000534057617,16.229999542236328,21.65999984741211,0
20251010,KRW=X,1421.510009765625,1429.8699951171875,1417.81005859375,1421.510009765625,0
20251010,^SOX,6853.43017578125,6867.85986328125,6403.240234375,6407.60009765625,0
20251010,^TNX,4.0980000495910645,4.105000019073486,4.044000148773193,4.051000118255615,0
20251013,^GSPC,6622.52978515625,6668.68017578125,6620.7099609375,6654.72021484375,5303960000
20251013,^IXIC,22578.669921875,22718.75,22499.490234375,22694.609375,9018770000
20251013,^DJI,45698.4609375,46153.48828125,45698.4609375,46067.578125,414070000
20251013,^VIX,19.450000762939453,20.770000457763672,18.610000610351562,19.030000686645508,0
20251013,KRW=X,1429.030029296875,1431.9300537109375,1423.8900146484375,1429.030029296875,0
20251013,^SOX,6662.89013671875,6742.3701171875,6612.8798828125,6723.47021484375,0
20251013,^TNX,4.051000118255615,4.051000118255615,4.051000118255615,4.051000118255615,0
20251014,^GSPC,6602.490234375,6680.7001953125,6555.06982421875,6644.31005859375,5666920000
20251014,^IXIC,22388.0390625,22691.0703125,22213.73046875,22521.69921875,9776720000
20251014,^DJI,45871.890625,46522.671875,45452.03125,46270.4609375,515330000
20251014,^VIX,21.459999084472656,22.940000534057617,19.18000030517578,20.809999465942383,0
20251014,KRW=X,1426.0699462890625,1435.1700439453125,1424.5400390625,1426.0699462890625,0
20251014,^SOX,6582.330078125,6706.4501953125,6532.740234375,6570.330078125,0
20251014,^TNX,4.019000053405762,4.051000118255615,4.014999866485596,4.021999835968018,0
20251015,^GSPC,6688.27001953125,6724.1201171875,6612.10986328125,6671.06005859375,5633060000
20251015,^IXIC,22738.5,22841.689453125,22427.7890625,22670.080078125,11374850000
20251015,^DJI,46375.171875,46693.33984375,46027.23046875,46253.30859375,488700000
20251015,^VIX,20.020000457763672,22.440000534057617,19.110000610351562,20.639999389648438,0
20251015,KRW=X,1429.4300537109375,1428.5899658203125,1418.3499755859375,1429.4300537109375,0
20251015,^SOX,6723.009765625,6780.72998046875,6632.14013671875,6767.06005859375,0
20251015,^TNX,4.02400016784668,4.046999931335449,4.000999927520752,4.046000003814697,0
20251016,^GSPC,6689.02001953125,6709.33984375,6593.990234375,6629.06982421875,6048180000
20251016,^IXIC,22764.400390625,22886.869140625,22404.689453125,22562.5390625,11343620000
20251016,^DJI,46289.08984375,46422.33984375,45781.1796875,45952.23828125,481610000
20251016,^VIX,20.489999771118164,25.43000030517578,19.850000381469727,25.309999465942383,0
20251016,KRW=X,1420.0899658203125,1420.989990234375,1413.4200439453125,1420.0899658203125,0
20251016,^SOX,6848.22021484375,6880.56982421875,6727.9599609375,6800.02001953125,0
20251016,^TNX,4.019000053405762,4.051000118255615,3.9709999561309814,3.9760000705718994,0
20251017,^GSPC,6613.27001953125,6678.8798828125,6603.759765625,6664.009765625,5358120000
20251017,^IXIC,22489.810546875,22736.009765625,22396.650390625,22679.970703125,9552150000
20251017,^DJI,45862.3984375,46327.0703125,45862.37109375,46190.609375,492870000
20251017,^VIX,28.40999984741211,28.989999771118164,20.729999542236328,20.780000686645508,0
20251017,KRW=X,1415.719970703125,1425.4200439453125,1415.75,1415.719970703125,0
20251017,^SOX,6742.02978515625,6812.27978515625,6673.580078125,6777.97998046875,0
20251017,^TNX,3.994999885559082,4.017000198364258,3.990000009536743,4.006999969482422,0
20251020,^GSPC,6690.0498046875,6744.35009765625,6690.0498046875,6735.1298828125,4672170000
20251020,^IXIC,22844.8203125,23031.869140625,22841.0,22990.5390625,9440620000
20251020,^DJI,46312.87890625,46759.26953125,46312.87890625,46706.578125,444010000
20251020,^VIX,20.530000686645508,21.020000457763672,18.229999542236328,18.229999542236328,0
20251020,KRW=X,1419.739990234375,1423.780029296875,1416.260009765625,1419.739990234375,0
20251020,^SOX,6858.6298828125,6935.64990234375,6855.18017578125,6885.02978515625,0
20251020,^TNX,4.005000114440918,4.005000114440918,3.9860000610351562,3.9860000610351562,0
20251021,^GSPC,6736.75,6752.16015625,6722.02978515625,6735.35009765625,5245020000
20251021,^IXIC,22984.55078125,23010.349609375,22894.419921875,22953.669921875,10845130000
20251021,^DJI,46707.078125,47125.66015625,46688.25,46924.73828125,430490000
20251021,^VIX,18.649999618530273,18.889999389648438,17.399999618530273,17.8700008392334,0
20251021,KRW=X,1419.739990234375,1432.3399658203125,1418.1500244140625,1419.739990234375,0
20251021,^SOX,6864.240234375,6875.72998046875,6793.1201171875,6839.27001953125,0
20251021,^TNX,3.9760000705718994,3.9760000705718994,3.947000026702881,3.9630000591278076,0
20251022,^GSPC,6741.33984375,6741.75,6655.68994140625,6699.39990234375,5710010000
20251022,^IXIC,22940.7890625,22978.400390625,22514.080078125,22740.400390625,14361150000
20251022,^DJI,46941.55859375,46941.55859375,46461.51953125,46590.41015625,458450000
20251022,^VIX,17.84000015258789,21.010000228881836,17.729999542236328,18.600000381469727,0
20251022,KRW=X,1430.739990234375,1432.6400146484375,1427.18994140625,1430.739990234375,0
20251022,^SOX,6764.43994140625,6819.83984375,6547.3701171875,6677.56982421875,0
20251022,^TNX,3.9509999752044678,3.9779999256134033,3.947000026702881,3.953000068664551,0
20251023,^GSPC,6703.64990234375,6749.52978515625,6700.14013671875,6738.43994140625,5565750000
20251023,^IXIC,22751.330078125,22983.4609375,22732.1796875,22941.80078125,10363600000
20251023,^DJI,46519.12890625,46802.1484375,46490.05859375,46734.609375,407570000
20251023,^VIX,18.360000610351562,19.350000381469727,17.079999923706055,17.299999237060547,0
20251023,KRW=X,1430.4000244140625,1441.31005859375,1430.5,1430.4000244140625,0
20251023,^SOX,6648.330078125,6861.4599609375,6648.330078125,6847.39013671875,0
20251023,^TNX,3.989000082015991,4.005000114440918,3.9779999256134033,3.990999937057495,0
20251024,^GSPC,6772.06982421875,6807.10986328125,6772.06982421875,6791.68994140625,5058220000
20251024,^IXIC,23143.23046875,23261.259765625,23127.9609375,23204.869140625,10308620000
20251024,^DJI,46811.51171875,47326.73046875,46811.51171875,47207.12109375,403500000
20251024,^VIX,17.020000457763672,17.219999313354492,16.020000457763672,16.3700008392334,0
20251024,KRW=X,1435.8399658203125,1439.3699951171875,1432.9200439453125,1435.8399658203125,0
20251024,^SOX,6970.16015625,7021.3798828125,6961.16015625,6976.93994140625,0
20251024,^TNX,4.01200008392334,4.015999794006348,3.9639999866485596,3.996999979019165,0
20251027,^GSPC,6845.4599609375,6877.27978515625,6843.93994140625,6875.16015625,5290650000
20251027,^IXIC,23537.3203125,23658.66015625,23493.9609375,23637.4609375,10757830000
20251027,^DJI,47412.80078125,47564.51953125,47375.9609375,47544.58984375,426790000
20251027,^VIX,15.729999542236328,16.06999969482422,15.619999885559082,15.789999961853027,0
20251027,KRW=X,1436.969970703125,1436.969970703125,1429.050048828125,1436.969970703125,0
20251027,^SOX,7103.56005859375,7175.52978515625,7083.10009765625,7167.97998046875,0
20251027,^TNX,4.019999980926514,4.0329999923706055,3.994999885559082,3.996999979019165,0
20251028,^GSPC,6897.740234375,6911.2998046875,6870.72998046875,6890.89013671875,5695930000
20251028,^IXIC,23766.4609375,23901.359375,23675.189453125,23827.490234375,10640830000
20251028,^DJI,47752.3515625,47943.16015625,47675.69921875,47706.37109375,603670000
20251028,^VIX,15.949999809265137,16.549999237060547,15.65999984741211,16.420000076293945,0
20251028,KRW=X,1430.969970703125,1438.780029296875,1429.6600341796875,1430.969970703125,0
20251028,^SOX,7158.16015625,7223.77001953125,7136.3798828125,7194.7099609375,0
20251028,^TNX,3.9830000400543213,4.004000186920166,3.9700000286102295,3.9830000400543213,0
20251029,^GSPC,6910.9501953125,6920.33984375,6851.91015625,6890.58984375,6280130000
20251029,^IXIC,23987.2890625,24019.990234375,23763.990234375,23958.470703125,10089540000
20251029,^DJI,47746.7890625,48040.640625,47448.58984375,47632.0,683470000
20251029,^VIX,16.34000015258789,17.579999923706055,16.260000228881836,16.920000076293945,0
20251029,KRW=X,1425.969970703125,1435.25,1418.93994140625,1425.969970703125,0
20251029,^SOX,7342.5400390625,7392.64013671875,7257.81982421875,7327.93017578125,0
20251029,^TNX,3.994999885559082,4.058000087738037,3.9830000400543213,4.058000087738037,0
20251030,^GSPC,6860.5,6880.75,6820.68994140625,6822.33984375,6052700000
20251030,^IXIC,23793.080078125,23846.130859375,23578.470703125,23581.140625,10564160000
20251030,^DJI,47446.87890625,48014.921875,47381.91015625,47522.12109375,593890000
20251030,^VIX,16.260000228881836,17.40999984741211,15.729999542236328,16.90999984741211,0
20251030,KRW=X,1424.010009765625,1434.8199462890625,1419.0899658203125,1424.010009765625,0
20251030,^SOX,7283.08984375,7351.0498046875,7213.39990234375,7216.0,0
20251030,^TNX,4.098999977111816,4.116000175476074,4.067999839782715,4.0929999351501465,0
20251031,^GSPC,6879.169921875,6879.169921875,6814.259765625,6840.2001953125,6398280000
20251031,^IXIC,23941.779296875,23946.23046875,23628.8203125,23724.9609375,10909250000
20251031,^DJI,47659.9609375,47718.37890625,47347.28125,47562.87109375,704620000
20251031,^VIX,16.43000030517578,18.540000915527344,15.960000038146973,17.440000534057617,0
20251031,KRW=X,1424.02001953125,1430.550048828125,1423.5699462890625,1424.02001953125,0
20251031,^SOX,7284.330078125,7345.91015625,7171.740234375,7228.66015625,0
20251031,^TNX,4.10099983215332,4.103000164031982,4.076000213623047,4.10099983215332,0
20251103,^GSPC,6882.31982421875,6882.31982421875,6820.6201171875,6851.97021484375,6065720000
20251103,^IXIC,23951.91015625,23976.83984375,23764.869140625,23834.720703125,10360170000
20251103,^DJI,47697.328125,47697.328125,47135.9609375,47336.6796875,571740000
20251103,^VIX,18.059999465942383,18.829999923706055,17.0,17.170000076293945,0
20251103,KRW=X,1427.1700439453125,1432.5,1425.27001953125,1427.1700439453125,0
20251103,^SOX,7342.7998046875,7353.6298828125,7248.68994140625,7270.97021484375,0
20251103,^TNX,4.105999946594238,4.122000217437744,4.0970001220703125,4.105999946594238,0
20251104,^GSPC,6788.52001953125,6820.2099609375,6766.7099609375,6771.5498046875,5739510000
20251104,^IXIC,23458.2109375,23644.150390625,23333.3203125,23348.640625,10227700000
20251104,^DJI,47148.0390625,47274.8984375,46877.05859375,47085.23828125,514650000
20251104,^VIX,19.729999542236328,20.479999542236328,17.899999618530273,19.0,0
20251104,KRW=X,1428.969970703125,1441.0400390625,1430.47998046875,1428.969970703125,0
20251104,^SOX,7074.4501953125,7190.58984375,6972.3701171875,6979.56982421875,0
20251104,^TNX,4.0970001220703125,4.10099983215332,4.078999996185303,4.089000225067139,0
20251105,^GSPC,6769.77001953125,6829.77978515625,6763.10986328125,6796.2900390625,5939600000
20251105,^IXIC,23358.0703125,23636.529296875,23286.869140625,23499.80078125,10026890000
20251105,^DJI,47097.30859375,47460.359375,47041.30859375,47311.0,469010000
20251105,^VIX,19.3700008392334,20.020000457763672,17.309999465942383,18.010000228881836,0
20251105,KRW=X,1439.81005859375,1449.27001953125,1439.81005859375,1439.81005859375,0
20251105,^SOX,7024.27978515625,7277.81982421875,7022.9501953125,7190.27001953125,0
20251105,^TNX,4.0970001220703125,4.160999774932861,4.0929999351501465,4.1570000648498535,0
20251106,^GSPC,6787.58984375,6796.68017578125,6707.509765625,6720.31982421875,6051900000
20251106,^IXIC,23461.2890625,23469.55078125,23011.060546875,23053.990234375,11085130000
20251106,^DJI,47255.12109375,47359.2890625,46787.44140625,46912.30078125,552150000
20251106,^VIX,18.360000610351562,20.309999465942383,17.639999389648438,19.5,0
20251106,KRW=X,1439.739990234375,1452.030029296875,1439.739990234375,1439.739990234375,0
20251106,^SOX,7195.22998046875,7226.06005859375,6974.1201171875,7018.39013671875,0
20251106,^TNX,4.131999969482422,4.131999969482422,4.077000141143799,4.0929999351501465,0
20251107,^GSPC,6696.18017578125,6730.10986328125,6631.43994140625,6728.7998046875,5926070000
20251107,^IXIC,22892.919921875,23009.91015625,22563.419921875,23004.5390625,10141910000
20251107,^DJI,46797.03125,46996.7109375,46495.62109375,46987.1015625,591090000
20251107,^VIX,19.520000457763672,22.719999313354492,19.079999923706055,19.079999923706055,0
20251107,KRW=X,1447.9000244140625,1462.4200439453125,1446.300048828125,1447.9000244140625,0
20251107,^SOX,6917.75,6949.14990234375,6688.83984375,6947.35986328125,0
20251107,^TNX,4.086999893188477,4.111999988555908,4.065999984741211,4.0929999351501465,0
20251110,^GSPC,6785.35986328125,6841.31982421875,6770.56005859375,6832.43017578125,5366050000
20251110,^IXIC,23354.849609375,23569.619140625,23290.05078125,23527.169921875,9297320000
20251110,^DJI,47095.05859375,47412.890625,46934.3515625,47368.62890625,490070000
20251110,^VIX,18.579999923706055,18.81999969482422,17.600000381469727,17.600000381469727,0
20251110,KRW=X,1454.0,1456.6199951171875,1449.739990234375,1454.0,0
20251110,^SOX,7136.66015625,7178.35009765625,7066.47998046875,7156.9501953125,0
20251110,^TNX,4.136000156402588,4.138000011444092,4.0980000495910645,4.110000133514404,0
20251111,^GSPC,6815.64013671875,6855.1298828125,6806.8701171875,6846.60986328125,4983490000
20251111,^IXIC,23407.720703125,23508.439453125,23315.279296875,23468.30078125,7756810000
20251111,^DJI,47384.51171875,47974.37109375,47384.51171875,47927.9609375,454970000
20251111,^VIX,17.899999618530273,18.010000228881836,17.25,17.280000686645508,0
20251111,KRW=X,1453.6600341796875,1467.050048828125,1453.6600341796875,1456.0899658203125,0
20251111,^SOX,7077.3798828125,7099.81005859375,6965.759765625,6979.7001953125,0
20251111,^TNX,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
20251112,^GSPC,6867.77001953125,6869.91015625,6829.6201171875,6850.919921875,5293610000
20251112,^IXIC,23563.83984375,23564.08984375,23278.30078125,23406.4609375,8449920000
20251112,^DJI,48015.7890625,48431.5703125,48015.7890625,48254.8203125,497550000
20251112,^VIX,17.209999084472656,18.059999465942383,17.100000381469727,17.510000228881836,0
20251112,KRW=X,1460.449951171875,1469.72998046875,1458.6800537109375,1459.8399658203125,0
20251112,^SOX,7112.16015625,7130.5498046875,7035.27001953125,7082.1298828125,0
20251112,^TNX,4.074999809265137,4.091000080108643,4.056000232696533,4.065000057220459,0
20251113,^GSPC,6826.47021484375,6828.0498046875,6724.72021484375,6737.490234375,5473720000
20251113,^IXIC,23262.640625,23264.26953125,22796.0703125,22870.359375,11351410000
20251113,^DJI,48173.921875,48233.25,47411.1015625,47457.21875,608110000
20251113,^VIX,17.610000610351562,21.309999465942383,17.510000228881836,20.0,0
20251113,KRW=X,1467.0699462890625,1474.1300048828125,1460.510009765625,1468.02001953125,0
20251113,^SOX,7003.169921875,7008.43994140625,6750.1201171875,6818.740234375,0
20251113,^TNX,4.104000091552734,4.117000102996826,4.0879998207092285,4.111999988555908,0
20251114,^GSPC,6672.14013671875,6774.31005859375,6646.8701171875,6734.10986328125,5042660000
20251114,^IXIC,22544.720703125,23073.1796875,22436.7890625,22900.58984375,10841540000
20251114,^DJI,47222.37890625,47380.0703125,46863.05078125,47147.48046875,552330000
20251114,^VIX,21.329999923706055,23.030000686645508,19.559999465942383,19.829999923706055,0
20251114,KRW=X,1469.0,1473.550048828125,1446.800048828125,1468.7099609375,0
20251114,^SOX,6634.93994140625,6911.919921875,6587.83984375,6811.2001953125,0
20251114,^TNX,4.066999912261963,4.1479997634887695,4.065000057220459,4.1479997634887695,0
20251117,^GSPC,6713.60986328125,6754.5,6638.89990234375,6672.41015625,5204220000
20251117,^IXIC,22788.3203125,23044.55078125,22559.509765625,22708.0703125,9744800000
20251117,^DJI,47068.05859375,47202.55859375,46430.26953125,46590.23828125,503830000
20251117,^VIX,19.579999923706055,23.440000534057617,19.540000915527344,22.3799991607666,0
20251117,KRW=X,1454.1500244140625,1462.449951171875,1453.5,1446.530029296875,0
20251117,^SOX,6756.56005859375,6886.6298828125,6631.31982421875,6705.740234375,0
20251117,^TNX,4.138999938964844,4.145999908447266,4.125,4.132999897003174,0
20251118,^GSPC,6641.18994140625,6666.6298828125,6574.31982421875,6617.31982421875,5159390000
20251118,^IXIC,22565.900390625,22643.009765625,22231.150390625,22432.849609375,8606260000
20251118,^DJI,46382.921875,46382.921875,45913.6015625,46091.73828125,596360000
20251118,^VIX,23.540000915527344,25.84000015258789,22.90999984741211,24.690000534057617,0
20251118,KRW=X,1461.6500244140625,1467.1600341796875,1458.75,1461.68994140625,0
20251118,^SOX,6622.009765625,6651.58984375,6479.68017578125,6551.02978515625,0
20251118,^TNX,4.105999946594238,4.138999938964844,4.085000038146973,4.123000144958496,0
20251119,^GSPC,6625.83984375,6689.75,6603.5,6642.16015625,5021610000
20251119,^IXIC,22459.26953125,22821.240234375,22385.220703125,22564.23046875,8434200000
20251119,^DJI,46138.6796875,46299.12890625,45905.19140625,46138.76953125,555370000
20251119,^VIX,24.520000457763672,24.790000915527344,21.93000030517578,23.65999984741211,0
20251119,KRW=X,1456.550048828125,1468.969970703125,1456.550048828125,1456.550048828125,0
20251119,^SOX,6577.27978515625,6751.81982421875,6552.97021484375,6670.02978515625,0
20251119,^TNX,4.110000133514404,4.135000228881836,4.0980000495910645,4.132999897003174,0
20251120,^GSPC,6737.93017578125,6770.35009765625,6534.0498046875,6538.759765625,5596080000
20251120,^IXIC,23057.0,23147.330078125,22043.19921875,22078.05078125,10548620000
20251120,^DJI,46567.51171875,46856.75,45728.9296875,45752.26171875,721440000
20251120,^VIX,20.780000686645508,28.270000457763672,19.280000686645508,26.420000076293945,0
20251120,KRW=X,1466.1700439453125,1473.43994140625,1465.1800537109375,1466.1300048828125,0
20251120,^SOX,6863.1201171875,6882.990234375,6327.7900390625,6352.06982421875,0
20251120,^TNX,4.145999908447266,4.1620001792907715,4.085999965667725,4.105999946594238,0
20251121,^GSPC,6555.77001953125,6660.0498046875,6521.919921875,6602.990234375,5929930000
20251121,^IXIC,22162.830078125,22531.83984375,21898.2890625,22273.080078125,9931240000
20251121,^DJI,45808.6484375,46577.5,45781.578125,46245.41015625,790560000
20251121,^VIX,25.969999313354492,27.84000015258789,22.540000915527344,23.43000030517578,0
20251121,KRW=X,1473.22998046875,1477.6500244140625,1468.5999755859375,1473.25,0
20251121,^SOX,6351.0498046875,6505.8798828125,6160.0498046875,6406.43017578125,0
20251121,^TNX,4.071000099182129,4.085999965667725,4.053999900817871,4.063000202178955,0
20251124,^GSPC,6636.5400390625,6715.75,6630.7001953125,6705.1201171875,6039740000
20251124,^IXIC,22482.16015625,22916.400390625,22478.26953125,22872.009765625,9232160000
20251124,^DJI,46351.9296875,46587.7109375,46108.01171875,46448.26953125,743580000
20251124,^VIX,22.690000534057617,23.68000030517578,20.40999984741211,20.520000457763672,0
20251124,KRW=X,1467.72998046875,1479.0400390625,1467.72998046875,1467.72998046875,0
20251124,^SOX,6494.85986328125,6733.02978515625,6475.39013671875,6703.2001953125,0
20251124,^TNX,4.056000232696533,4.060999870300293,4.0320000648498535,4.038000106811523,0
20251125,^GSPC,6697.02978515625,6776.39990234375,6659.97998046875,6765.8798828125,5003330000
20251125,^IXIC,22802.849609375,23070.08984375,22587.109375,23025.58984375,8498500000
20251125,^DJI,46482.359375,47182.8984375,46341.3515625,47112.44921875,648860000
20251125,^VIX,20.549999237060547,21.770000457763672,18.389999389648438,18.559999465942383,0
20251125,KRW=X,1474.4599609375,1475.5699462890625,1463.1300048828125,1474.8599853515625,0
20251125,^SOX,6617.14013671875,6730.9599609375,6457.2998046875,6714.18017578125,0
20251125,^TNX,4.013000011444092,4.0269999504089355,3.98799991607666,4.001999855041504,0
20251126,^GSPC,6793.5498046875,6831.43994140625,6783.8701171875,6812.60986328125,4485000000
20251126,^IXIC,23163.189453125,23280.580078125,23074.390625,23214.689453125,7291400000
20251126,^DJI,47196.1484375,47571.3984375,47196.1484375,47427.12109375,454980000
20251126,^VIX,18.25,18.700000762939453,16.93000030517578,17.190000534057617,0
20251126,KRW=X,1462.0999755859375,1475.6199951171875,1456.1600341796875,1464.9200439453125,0
20251126,^SOX,6801.5498046875,6958.93017578125,6790.27978515625,6899.4599609375,0
20251126,^TNX,4.0,4.041999816894531,3.996000051498413,3.997999906539917,0
20251127,KRW=X,1470.2099609375,1470.2099609375,1459.27001953125,1470.5899658203125,0
20251128,^GSPC,6822.52001953125,6850.85986328125,6819.75,6849.08984375,2558540000
20251128,^IXIC,23291.58984375,23365.7890625,23250.509765625,23365.689453125,4541070000
20251128,^DJI,47482.25,47750.76953125,47475.609375,47716.421875,272500000
20251128,^VIX,17.40999984741211,18.520000457763672,15.779999732971191,16.350000381469727,0
20251128,KRW=X,1461.0799560546875,1471.1600341796875,1322.4200439453125,1461.4000244140625,0
20251128,^SOX,6926.91015625,7028.14013671875,6907.7998046875,7025.14990234375,0
20251128,^TNX,3.990000009536743,4.035999774932861,3.990000009536743,4.017000198364258,0
20251201,^GSPC,6812.2998046875,6843.64990234375,6799.93994140625,6812.6298828125,4549370000
20251201,^IXIC,23172.33984375,23363.849609375,23110.2109375,23275.919921875,7859560000
20251201,^DJI,47580.8515625,47676.03125,47271.109375,47289.328125,482190000
20251201,^VIX,18.049999237060547,18.329999923706055,16.579999923706055,17.239999771118164,0
20251201,KRW=X,1465.8499755859375,1471.6199951171875,1463.8800048828125,1465.6199951171875,0
20251201,^SOX,6945.2001953125,7081.1201171875,6920.669921875,7020.52978515625,0
20251201,^TNX,4.050000190734863,4.0980000495910645,4.050000190734863,4.0960001945495605,0
20251202,^GSPC,6830.9599609375,6851.5498046875,6806.7099609375,6829.3701171875,4582290000
20251202,^IXIC,23379.75,23526.23046875,23286.4609375,23413.669921875,7588580000
20251202,^DJI,47416.91015625,47597.109375,47263.921875,47474.4609375,510900000
20251202,^VIX,17.280000686645508,17.309999465942383,16.389999389648438,16.59000015258789,0
20251202,KRW=X,1470.18994140625,1472.0400390625,1465.56005859375,1470.1700439453125,0
20251202,^SOX,7098.60986328125,7211.14013671875,7057.31005859375,7149.47021484375,0
20251202,^TNX,4.110000133514404,4.113999843597412,4.080999851226807,4.085999965667725,0
20251203,^GSPC,6815.2900390625,6862.419921875,6810.43017578125,6849.72021484375,4736780000
20251203,^IXIC,23315.580078125,23499.9296875,23271.830078125,23454.08984375,7962730000
20251203,^DJI,47371.62109375,47969.640625,47371.62109375,47882.8984375,490380000
20251203,^VIX,16.43000030517578,17.280000686645508,15.930000305175781,16.079999923706055,0
20251203,KRW=X,1467.280029296875,1471.1199951171875,1462.3599853515625,1467.3599853515625,0
20251203,^SOX,7164.81982421875,7284.35986328125,7099.81005859375,7280.509765625,0
20251203,^TNX,4.053999900817871,4.085999965667725,4.052000045776367,4.057000160217285,0
20251204,^GSPC,6866.47021484375,6866.47021484375,6827.1201171875,6857.1201171875,4872440000
20251204,^IXIC,23527.30078125,23528.529296875,23372.330078125,23505.140625,7456860000
20251204,^DJI,47888.16015625,48049.71875,47692.9609375,47850.94140625,498740000
